device,caseName,description,topology,linkClass,calibrationMode,alphaGap,alphaPriorPenalty,gammaW,pW,meanW,minW,activeWeakLinkFraction,medianWeakIc_A,medianAllIc_A,medianWeakDelta_meV,normalScaleApplied,shapeScore,shapeFullMap,shapeLowBias,shapeZeroBias,shapeAsymmetry,conductanceScore,conductanceFullMap,conductanceLowBias,conductanceZeroBias,conductanceAsymmetry,modelRN_top_4_10,modelRN_bottom_3_9,seed,sourceVersion,sourceRole,sourceFile
AS006,contact_relaxed_a3_3_g0_05_p0_1,"contact-relaxed SNS links, alpha=3.3, tau=0.05, p=0.1",contact_relaxation,contact_relaxed,shape,3.3,1,0.05,0.1,0.904793028322441,0.05,0.100217864923747,2.13134981150948e-08,5.5709989114704e-07,0.0349891528619728,113.413390014016,0.214029035956008,0.283129147989043,0.319232056299359,0.144186004455766,0.0481274276974103,0.228218901343919,0.312720146049897,0.347310491594341,0.134354247890575,0.0526381905163827,240.150624125849,229.68391395242,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_7_g0_7_p0_2,"combined weak-link classes, alpha=3.7, tau=0.7, p=0.2",combined,boundary_constriction,shape,3.7,0,0.7,0.2,0.939999999999999,0.7,0.2,6.4496292406119e-07,4.28842731040735e-07,0.121987577109835,169.600033076493,0.214196684456171,0.288892289450977,0.313710072852138,0.148247759369439,0.0477888061268379,0.221065881012075,0.305903135283266,0.329869959548351,0.140046557398656,0.0470956438191759,243.041126394636,237.655042742296,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a4_1_g0_7_p0_2,"SNS-like boundary constriction, alpha=4.1, tau=0.7, p=0.2",boundary_lane,boundary_constriction,shape,4.1,0.999999999999997,0.7,0.2,0.933594771241829,0.7,0.221350762527233,6.87753691800727e-07,4.58833057476667e-07,0.137816725479393,176.423512867772,0.214245058734089,0.290154793647368,0.311267397139941,0.151085520663416,0.0474956541989121,0.223571392776355,0.312948174712329,0.332761428320157,0.139898583439215,0.047703060310153,241.15053291237,234.510735019263,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_3_g0_1_p0_05,"SNS-like boundary constriction, alpha=3.3, tau=0.1, p=0.05",boundary_lane,boundary_constriction,shape,3.3,1,0.1,0.05,0.943137254901961,0.1,0.0631808278867102,9.26653213594026e-08,3.4946196063407e-07,0.128597831453756,176.509483380929,0.214373622108146,0.285403646884077,0.31449115633897,0.150207503166679,0.048345561105107,0.21977934904383,0.299215568428885,0.327662054606394,0.142979665376365,0.0475479995086177,244.383269207126,238.962310317044,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a4_1_g0_7_p0_3,"tunnel/crack-like links, alpha=4.1, tau=0.7, p=0.3",tear_lane,crack_tunnel,shape,4.1,0.999999999999997,0.7,0.3,0.909934640522874,0.7,0.300217864923747,6.0515811010713e-07,4.8586744471614e-07,0.098562833477876,157.305002795356,0.214415675306858,0.291625575294233,0.313562862819634,0.146634826632216,0.0484242580154294,0.219961297831423,0.306203291889345,0.327395338844846,0.139501879643493,0.0462840047349213,241.98228010313,240.908809865428,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_7_g0_7_p0_3,"SNS-like boundary constriction, alpha=3.7, tau=0.7, p=0.3",boundary_lane,boundary_constriction,shape,3.7,0,0.7,0.3,0.905228758169932,0.7,0.315904139433551,5.96084159168795e-07,4.21000843801482e-07,0.108702599657029,169.446757019943,0.214422595305714,0.289961845934503,0.314598412468204,0.147231819109579,0.0475641348877388,0.22184476197419,0.307465238844853,0.331287031360368,0.139182983497044,0.0480275367741469,243.664838540294,236.616398584895,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a4_1_g0_4_p0_1,"contact-relaxed SNS links, alpha=4.1, tau=0.4, p=0.1",contact_relaxation,contact_relaxed,shape,4.1,0.999999999999997,0.4,0.1,0.939869281045751,0.4,0.100217864923747,1.53763826240848e-07,5.0402487053484e-07,0.0434713717376025,156.251715206746,0.21450549024527,0.290608811616555,0.313730857329029,0.147791161903439,0.0481506869046961,0.227132519324969,0.319835330783567,0.341371233913024,0.135934208917033,0.0485098453471915,238.476099463319,231.729370717187,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_7_g0_7_p0_3,"combined weak-link classes, alpha=3.7, tau=0.7, p=0.3",combined,boundary_constriction,shape,3.7,0,0.7,0.3,0.909934640522874,0.7,0.300217864923747,5.91544026385459e-07,4.4007615743226e-07,0.100323166064918,162.15734585793,0.214509526529761,0.289723074843609,0.315027986950496,0.146669389783452,0.0481888434125118,0.220568877004483,0.304939226985232,0.329502528457802,0.139552153348771,0.0468355415500684,243.326493328499,238.991256658408,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a4_1_g0_7_p0_2,"tunnel/crack-like links, alpha=4.1, tau=0.7, p=0.2",tear_lane,crack_tunnel,shape,4.1,0.999999999999997,0.7,0.2,0.93986928104575,0.7,0.200435729847495,6.37680133245743e-07,4.78010675240805e-07,0.10785583242585,164.918602559029,0.214535496394603,0.29133616171806,0.313202388705959,0.147793146620386,0.0484957067440439,0.220151020952323,0.306262174519273,0.327335200106844,0.140295675003936,0.046286736300445,241.75924300508,240.803863583033,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_3_g0_05_p0_05,"SNS-like boundary constriction, alpha=3.3, tau=0.05, p=0.05",boundary_lane,boundary_constriction,shape,3.3,1,0.05,0.05,0.939978213507626,0.05,0.0631808278867102,4.62175479649411e-08,3.48593728281258e-07,0.128597831453756,176.949110464311,0.214550825865742,0.284996095012649,0.31451507171716,0.150429527384878,0.0493197495799357,0.217384982174345,0.293721601419369,0.32279585422518,0.145440927882551,0.0465094047051018,244.721392022316,243.229860820496,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_3_g0_7_p0_2,"combined weak-link classes, alpha=3.3, tau=0.7, p=0.2",combined,boundary_constriction,shape,3.3,1,0.7,0.2,0.939999999999999,0.7,0.2,5.75237202541062e-07,3.82481354712007e-07,0.108799730935799,169.600033076493,0.214653214686947,0.287939411406762,0.316927350301349,0.146257339955803,0.047882124055856,0.219998247445058,0.30108792141572,0.329496913449122,0.140118404321291,0.0471357118719915,244.71975996573,239.351882983062,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_7_g0_05_p0_05,"SNS-like boundary constriction, alpha=3.7, tau=0.05, p=0.05",boundary_lane,boundary_constriction,shape,3.7,0,0.05,0.05,0.939978213507626,0.05,0.0631808278867102,5.18196749909946e-08,3.90847513527471e-07,0.144185447387545,176.949110464311,0.214756198181076,0.288419401558129,0.313428895718692,0.15115482605806,0.0479174892669682,0.2184539883138,0.298650485792602,0.32309904629226,0.145397997151303,0.0464486283258145,244.865198507229,241.770024068934,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_7_g0_7_p0_1,"combined weak-link classes, alpha=3.7, tau=0.7, p=0.1",combined,boundary_constriction,shape,3.7,0,0.7,0.1,0.969934640522875,0.7,0.100217864923747,6.61910747679487e-07,4.21057844858195e-07,0.124622850470499,174.709627183226,0.214868042512774,0.2906184162123,0.315035466904307,0.148035226752187,0.0473656958287987,0.220614490219954,0.305170164210042,0.328842846321785,0.140845655628316,0.046370236291208,243.397330491298,239.442170009318,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_7_g0_1_p0_05,"SNS-like boundary constriction, alpha=3.7, tau=0.1, p=0.05",boundary_lane,boundary_constriction,shape,3.7,0,0.1,0.05,0.943137254901961,0.1,0.0631808278867102,1.03897481524179e-07,3.91820986165473e-07,0.144185447387545,176.509483380929,0.214907690354269,0.28945898082651,0.314045008083519,0.150525183408347,0.0473442275382464,0.220813996093773,0.30407053045542,0.327907542587681,0.1429562896795,0.0474658883856262,244.676987763543,238.04334855142,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_3_g0_2_p0_1,"contact-relaxed SNS links, alpha=3.3, tau=0.2, p=0.1",contact_relaxation,contact_relaxed,shape,3.3,1,0.2,0.1,0.919825708061001,0.2,0.100217864923747,7.07194240485109e-08,4.62122444971906e-07,0.0349891528619728,136.722610898646,0.214958518920394,0.286649400391726,0.320213656814278,0.143529782366158,0.0483570668275572,0.225047565647562,0.308672297940613,0.341213540316723,0.13567269817833,0.0498509620200183,242.187169376505,234.175562280235,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a4_1_g0_05_p0_05,"SNS-like boundary constriction, alpha=4.1, tau=0.05, p=0.05",boundary_lane,boundary_constriction,shape,4.1,0.999999999999997,0.05,0.05,0.939978213507626,0.05,0.0631808278867102,5.74218020170481e-08,4.33101298773684e-07,0.159773063321334,176.949110464311,0.214963782984674,0.290842308175084,0.312630447863402,0.15177586438295,0.0471534925086423,0.219297009872163,0.30230404957982,0.323409758031675,0.145365427116134,0.0465071393303961,244.999179396789,240.587533307057,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_3_g0_7_p0_3,"SNS-like boundary constriction, alpha=3.3, tau=0.7, p=0.3",boundary_lane,boundary_constriction,shape,3.3,1,0.7,0.3,0.905228758169932,0.7,0.315904139433551,5.31642628447844e-07,3.75487239066187e-07,0.0969509672616743,169.446757019943,0.215004808454099,0.289182018582979,0.318032331392583,0.145204596023301,0.0477796987213659,0.220834609024044,0.302733590280393,0.331035867398164,0.13920846817308,0.0481161016766896,245.327872650101,238.399775674407,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_3_g0_2_p0_05,"SNS-like boundary constriction, alpha=3.3, tau=0.2, p=0.05",boundary_lane,boundary_constriction,shape,3.3,1,0.2,0.05,0.949455337690632,0.2,0.0631808278867102,1.84334545273859e-07,3.47626954848678e-07,0.128597831453756,177.463296162702,0.215138608895773,0.287901117525566,0.316363393869317,0.148809882053589,0.0481436351150098,0.220983566807648,0.302302837864271,0.330127472149351,0.141706860935644,0.0477583437430524,244.396058950596,238.433160200162,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_3_g0_7_p0_3,"combined weak-link classes, alpha=3.3, tau=0.7, p=0.3",combined,boundary_constriction,shape,3.3,1,0.7,0.3,0.909934640522874,0.7,0.300217864923747,5.27593320830274e-07,3.92500356628772e-07,0.0894774183822242,162.15734585793,0.215151870511669,0.289278201421623,0.318557276859796,0.144599023786593,0.0482571368988379,0.219491722852916,0.300236608664811,0.329049761655943,0.139638131112774,0.0468372588109018,245.182042674629,240.876217053763,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_3_g0_7_p0_1,"combined weak-link classes, alpha=3.3, tau=0.7, p=0.1",combined,boundary_constriction,shape,3.3,1,0.7,0.1,0.969934640522875,0.7,0.100217864923747,5.90352829011435e-07,3.75538077846498e-07,0.111150109879094,174.709627183226,0.215213132985327,0.289334605669996,0.318063978198038,0.146174906988754,0.0474004636741283,0.219586227749849,0.300353602832878,0.328581646006994,0.140876417928212,0.0464641329938648,245.016040162082,240.937719020666,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a4_1_g0_1_p0_05,"SNS-like boundary constriction, alpha=4.1, tau=0.1, p=0.05",boundary_lane,boundary_constriction,shape,4.1,0.999999999999997,0.1,0.05,0.943137254901961,0.1,0.0631808278867102,1.15129641688955e-07,4.34180011696875e-07,0.159773063321334,176.509483380929,0.215302342411579,0.292183109158283,0.313573589108444,0.150924095150322,0.0469197030219298,0.221617635019843,0.307654996845899,0.328172799521504,0.142934667600002,0.0474624445906846,244.702553284212,237.337537487771,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a4_1_g0_7_p0_05,"combined weak-link classes, alpha=4.1, tau=0.7, p=0.05",combined,boundary_constriction,shape,4.1,0.999999999999997,0.7,0.05,0.984967320261438,0.7,0.0501089324618736,7.80570107219894e-07,4.58598006433028e-07,0.144486026702479,178.678536733506,0.215303537074158,0.293043410408199,0.3138621910979,0.149379284774044,0.04749133457371,0.222051992573813,0.310224938266726,0.330074753474125,0.140801516857927,0.0464023099502093,241.247501892659,239.280075732808,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_7_g0_7_p0_2,"SNS-like boundary constriction, alpha=3.7, tau=0.7, p=0.2",boundary_lane,boundary_constriction,shape,3.7,0,0.7,0.2,0.933594771241829,0.7,0.221350762527233,6.20655770649437e-07,4.14068856747237e-07,0.124371191286282,176.423512867772,0.215546429044586,0.292103976859092,0.315980088796644,0.14802252210651,0.047634860336574,0.222797083695081,0.309493886771936,0.332499931665428,0.139922688410735,0.0477132907755537,243.430618435649,236.901796290304,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a4_1_g0_7_p0_1,"tunnel/crack-like links, alpha=4.1, tau=0.7, p=0.1",tear_lane,crack_tunnel,shape,4.1,0.999999999999997,0.7,0.1,0.969934640522875,0.7,0.100217864923747,6.77413973356647e-07,4.63207901276719e-07,0.132300144682082,174.816427526383,0.215594368127598,0.293569912611759,0.314686072383522,0.1484228842022,0.0481726961023139,0.220801466902861,0.307166911849882,0.327509401509554,0.141523424998651,0.0467946887743887,241.753459057293,241.964944652745,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_3_g0_7_p0_2,"tunnel/crack-like links, alpha=3.3, tau=0.7, p=0.2",tear_lane,crack_tunnel,shape,3.3,1,0.7,0.2,0.93986928104575,0.7,0.200435729847495,5.13254741392915e-07,3.84740299584063e-07,0.0868107919525136,164.918602559029,0.215661122588355,0.290655764885656,0.319903924946181,0.143797974180984,0.0480705116740724,0.218304001979194,0.297846044572064,0.326770689840194,0.140367296738977,0.0463661371798444,245.517862951061,243.912062013115,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_7_g0_7_p0_2,"tunnel/crack-like links, alpha=3.7, tau=0.7, p=0.2",tear_lane,crack_tunnel,shape,3.7,0,0.7,0.2,0.93986928104575,0.7,0.200435729847495,5.75467437319329e-07,4.31375487412434e-07,0.0973333121891819,164.918602559029,0.215672094694461,0.292755502857003,0.317624239795255,0.145122944608936,0.0483588702124352,0.219335442864967,0.302660674796336,0.327049489804034,0.14032485264804,0.0462738665613924,244.072838287753,242.933218196134,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a4_1_g0_7_p0_3,"contact-relaxed SNS links, alpha=4.1, tau=0.7, p=0.3",contact_relaxation,contact_relaxed,shape,4.1,0.999999999999997,0.7,0.3,0.909934640522874,0.7,0.300217864923747,3.47335565969819e-07,5.07820022481415e-07,0.0522053333487643,153.121143414955,0.215751609366524,0.294473360198034,0.316369344282896,0.14615800738944,0.0479408249027196,0.226761181487768,0.319869368586269,0.340512319408342,0.136308328402239,0.0476545693851737,239.683399191569,233.75825619547,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_7_g0_2_p0_05,"SNS-like boundary constriction, alpha=3.7, tau=0.2, p=0.05",boundary_lane,boundary_constriction,shape,3.7,0,0.2,0.05,0.949455337690632,0.2,0.0631808278867102,2.06678126519176e-07,3.89763555436397e-07,0.144185447387545,177.463296162702,0.215855502846769,0.292214603829139,0.316258987399618,0.148899707386823,0.0474850482218491,0.22198684987311,0.307042776714687,0.330359398275296,0.141669596135793,0.0476755304993531,244.630685169046,237.908049727811,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_7_g0_7_p0_3,"tunnel/crack-like links, alpha=3.7, tau=0.7, p=0.3",tear_lane,crack_tunnel,shape,3.7,0,0.7,0.3,0.909934640522874,0.7,0.300217864923747,5.46118294486922e-07,4.38465742792614e-07,0.0889469472849125,157.305002795356,0.215866150775599,0.293637878029237,0.318550848636011,0.143727383385876,0.0485696615033939,0.219121478386434,0.302584764674858,0.327070131034223,0.139505854616315,0.0462675796770282,244.412798474367,243.476046646776,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
