device,caseName,description,topology,linkClass,calibrationMode,alphaGap,alphaPriorPenalty,gammaW,pW,meanW,minW,activeWeakLinkFraction,medianWeakIc_A,medianAllIc_A,medianWeakDelta_meV,normalScaleApplied,shapeScore,shapeFullMap,shapeLowBias,shapeZeroBias,shapeAsymmetry,conductanceScore,conductanceFullMap,conductanceLowBias,conductanceZeroBias,conductanceAsymmetry,modelRN_top_4_10,modelRN_bottom_3_9,seed,sourceVersion,sourceRole,sourceFile
AS006,boundary_sns_a3_7_g0_7_p0_1,"SNS-like boundary constriction, alpha=3.7, tau=0.7, p=0.1",boundary_lane,boundary_constriction,shape,3.7,0,0.7,0.1,0.962091503267973,0.7,0.12636165577342,7.16650224473119e-07,3.98844211243396e-07,0.13958050177734,185.097026158049,0.221404590124156,0.306647298368859,0.326236201096896,0.145943990665407,0.0470323120005967,0.232587817001954,0.328991731897277,0.348123741701591,0.138379808271511,0.0517560447953177,243.547108748637,231.78870020144,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_7_g0_4_p0_1,"contact-relaxed SNS links, alpha=3.7, tau=0.4, p=0.1",contact_relaxation,contact_relaxed,shape,3.7,0,0.4,0.1,0.939869281045751,0.4,0.100217864923747,1.57505700875418e-07,4.37878149456696e-07,0.0400673177525133,162.130883275141,0.221520875881468,0.305680375316398,0.328912711131345,0.14299043837375,0.047588711643899,0.234779490197883,0.331487227814182,0.354102902865462,0.136213635253498,0.0524630990938006,241.823542007579,230.556249071447,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a4_1_g0_1_p0_05,"contact-relaxed SNS links, alpha=4.1, tau=0.1, p=0.05",contact_relaxation,contact_relaxed,shape,4.1,0.999999999999997,0.1,0.05,0.954509803921569,0.1,0.0505446623093682,4.14005701211636e-08,5.12029224644679e-07,0.0414806700502256,158.343312882168,0.221557172991417,0.306686664103759,0.327749879789965,0.143220127192883,0.0485117522297846,0.236264238335179,0.336637400362686,0.356823596928007,0.135263228463647,0.0511634611096346,238.85196332864,229.936370189563,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_7_g0_4_p0_05,"SNS-like boundary constriction, alpha=3.7, tau=0.4, p=0.05",boundary_lane,boundary_constriction,shape,3.7,0,0.4,0.05,0.962091503267973,0.4,0.0631808278867102,4.09487958661713e-07,3.93312412913943e-07,0.145175220954239,185.26075737454,0.221647115685086,0.307063680677093,0.326646644675321,0.146227938037128,0.0467553470201148,0.232740538795163,0.328633017831338,0.347771351256117,0.138956358400503,0.05277436344564,244.602245232645,231.447475683331,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a4_1_g0_05_p0_05,"contact-relaxed SNS links, alpha=4.1, tau=0.05, p=0.05",contact_relaxation,contact_relaxed,shape,4.1,0.999999999999997,0.05,0.05,0.9519825708061,0.05,0.0505446623093682,2.13536801874212e-08,5.28191195323009e-07,0.0414806700502256,153.498211330738,0.221665407424186,0.307320202204714,0.327495909966386,0.143467084343126,0.0485551370461345,0.236856193099783,0.338274885172538,0.357606410742067,0.135311273418962,0.051055769754057,238.299649600457,229.544144271205,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a4_1_g0_7_p0_3,"contact-relaxed SNS links, alpha=4.1, tau=0.7, p=0.3",contact_relaxation,contact_relaxed,shape,4.1,0.999999999999997,0.7,0.3,0.909934640522874,0.7,0.300217864923747,3.65881428230801e-07,4.78281166262578e-07,0.054437632606673,157.671146212892,0.221698023685397,0.309052181995742,0.326705211520921,0.14384506127501,0.0478974896758673,0.23534583265964,0.336242648925992,0.353258553064442,0.136352958082413,0.0518428489064168,240.698842856904,230.440191698612,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_3_g0_7_p0_1,"SNS-like boundary constriction, alpha=3.3, tau=0.7, p=0.1",boundary_lane,boundary_constriction,shape,3.3,1,0.7,0.1,0.962091503267973,0.7,0.12636165577342,6.39174524530079e-07,3.55725918136002e-07,0.124490717801411,185.097026158049,0.221796386271687,0.306519241036197,0.3281368245231,0.14489970797598,0.0470986124368394,0.232002517994537,0.326562858275019,0.347858884024215,0.13837919679428,0.0517226886624409,244.46222220171,232.887579622861,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a4_1_g0_7_p0_05,"tunnel/crack-like links, alpha=4.1, tau=0.7, p=0.05",tear_lane,crack_tunnel,shape,4.1,0.999999999999997,0.7,0.05,0.984836601307189,0.7,0.0505446623093682,7.29600957414741e-07,4.42710582088233e-07,0.138284089991712,185.098319541196,0.221808684312332,0.308006572776749,0.326294778536579,0.146116048553231,0.0473759256543625,0.229442447901837,0.325477366206944,0.343289708810138,0.139193983495117,0.0469854035156009,242.624797688041,237.08742023004,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a4_1_g0_2_p0_05,"contact-relaxed SNS links, alpha=4.1, tau=0.2, p=0.05",contact_relaxation,contact_relaxed,shape,4.1,0.999999999999997,0.2,0.05,0.959564270152505,0.2,0.0505446623093682,7.89665412939645e-08,4.88316668022787e-07,0.0414806700502256,166.03243147732,0.221938972577396,0.30738148418996,0.328633909201331,0.143070978435959,0.0483653145497413,0.235930587228183,0.335650414942299,0.356075040836627,0.135565774761043,0.0514139812832132,239.8073257626,230.467493119436,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_7_g0_7_p0_2,"contact-relaxed SNS links, alpha=3.7, tau=0.7, p=0.2",contact_relaxation,contact_relaxed,shape,3.7,0,0.7,0.2,0.939999999999999,0.7,0.2,2.89650908711389e-07,4.20691929986069e-07,0.0459539877134514,169.052790746416,0.22207615163417,0.308875069270817,0.328715908266761,0.143297510218107,0.0471309616605662,0.234755985629424,0.333573845994068,0.352988246728596,0.136594174223939,0.0517339325980829,242.332154539197,230.914462357113,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_7_g0_7_p0_05,"combined weak-link classes, alpha=3.7, tau=0.7, p=0.05",combined,boundary_constriction,shape,3.7,0,0.7,0.05,0.984967320261438,0.7,0.0501089324618736,7.02189196773753e-07,4.02109976428499e-07,0.126996483431484,183.905788118584,0.222101922364831,0.308177764636484,0.327945334289886,0.145086989431197,0.0470687753913741,0.22918055608595,0.323716982777084,0.343120994206043,0.139225962095274,0.0476916051729978,244.55716832666,236.941552087715,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,shuffled_tau_control,"same weak-link histogram, shuffled positions",shuffled,boundary_constriction,shape,3.7,0,0.01,0.08,0.920627450980392,0.01,0.0801742919389978,4.44447654133086e-09,4.23067678002618e-07,0.0504420906847273,166.181550170012,0.222238617941,0.308866669690727,0.328015157534416,0.14552212685704,0.0463972357577484,0.227001654272273,0.308078846807527,0.327041262013786,0.148116570814863,0.0694615025111354,242.906978754305,254.249672580968,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_7_g0_7_p0_3,"contact-relaxed SNS links, alpha=3.7, tau=0.7, p=0.3",contact_relaxation,contact_relaxed,shape,3.7,0,0.7,0.3,0.909934640522874,0.7,0.300217864923747,3.30185679135113e-07,4.31619589066229e-07,0.0491266440596806,157.671146212892,0.22243488068056,0.31012372688327,0.329557707491083,0.142383236131447,0.047345643245827,0.234796749762263,0.333992875883033,0.353021510353446,0.136283787518404,0.0518484954117437,242.588809100088,231.422829839483,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_3_g0_7_p0_05,"combined weak-link classes, alpha=3.3, tau=0.7, p=0.05",combined,boundary_constriction,shape,3.3,1,0.7,0.05,0.984967320261438,0.7,0.0501089324618736,6.26276851176591e-07,3.58638627625418e-07,0.113267133871323,183.905788118584,0.222465281452409,0.308158092660712,0.32997827711609,0.144030308503795,0.0466684440184307,0.228591546458143,0.321253884791141,0.342839608158472,0.139273248786001,0.0476429722397458,246.230809075014,237.482984293314,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_7_g0_1_p0_05,"contact-relaxed SNS links, alpha=3.7, tau=0.1, p=0.05",contact_relaxation,contact_relaxed,shape,3.7,0,0.1,0.05,0.954509803921569,0.1,0.0505446623093682,3.73614901093427e-08,4.62075153947637e-07,0.0374337754111792,158.343312882168,0.222512277886191,0.308122433775636,0.331505564366561,0.141329377578297,0.0476424960409698,0.235531568801476,0.333642597406181,0.356443708060483,0.13525326337526,0.0511721782762799,241.390965577465,231.238918797389,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a4_1_g0_4_p0_05,"contact-relaxed SNS links, alpha=4.1, tau=0.4, p=0.05",contact_relaxation,contact_relaxed,shape,4.1,0.999999999999997,0.4,0.05,0.969673202614379,0.4,0.0505446623093682,1.48505539850908e-07,4.591674474697e-07,0.0414806700502256,176.572629809687,0.222686602135049,0.310065037940467,0.329533202479906,0.143121014298856,0.0477836005213728,0.235999554463164,0.33655208302691,0.3553504684337,0.136082600941494,0.0514791183530665,240.982784517858,230.788238097175,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_7_g0_05_p0_05,"contact-relaxed SNS links, alpha=3.7, tau=0.05, p=0.05",contact_relaxation,contact_relaxed,shape,3.7,0,0.05,0.05,0.9519825708061,0.05,0.0505446623093682,1.92703943154777e-08,4.76660346998813e-07,0.0374337754111792,153.498211330738,0.222740601021963,0.308932308182228,0.331489701857454,0.141512888918979,0.0477726075283174,0.236153947230998,0.335276918821186,0.357285018604426,0.135323890504217,0.051089171645786,240.852461237106,230.981527467882,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_7_g0_7_p0_05,"tunnel/crack-like links, alpha=3.7, tau=0.7, p=0.05",tear_lane,crack_tunnel,shape,3.7,0,0.7,0.05,0.984836601307189,0.7,0.0505446623093682,6.58420376203547e-07,3.99519305786942e-07,0.124792959260814,185.098319541196,0.222820633486152,0.309985438112362,0.329565830162202,0.144452501242904,0.0468118999809172,0.229081217624312,0.323855386114077,0.343153546611227,0.139241964367218,0.0469795399788104,244.947141879588,238.025429303757,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_3_g0_7_p0_05,"tunnel/crack-like links, alpha=3.3, tau=0.7, p=0.05",tear_lane,crack_tunnel,shape,3.3,1,0.7,0.05,0.984836601307189,0.7,0.0505446623093682,5.87239794992353e-07,3.56328029485651e-07,0.111301828529915,185.098319541196,0.222823158534608,0.309045967050999,0.330693824315795,0.143861297101909,0.0465290116920153,0.228499012823568,0.321409804957196,0.342875546615794,0.139299668651394,0.0469284667687627,246.308899202931,238.020457033175,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a4_1_g0_7_p0_05,"SNS-like boundary constriction, alpha=4.1, tau=0.7, p=0.05",boundary_lane,boundary_constriction,shape,4.1,0.999999999999997,0.7,0.05,0.981045751633987,0.7,0.0631808278867102,7.79023997123675e-07,4.33727111698023e-07,0.160869839435778,188.839967095773,0.222963167687246,0.31119349881979,0.328975253464622,0.144649607807302,0.0471036362942248,0.234620900913958,0.334259406913119,0.351496377574023,0.137650753104057,0.0516629955220597,243.146034578451,231.610128570791,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_3_g0_4_p0_1,"contact-relaxed SNS links, alpha=3.3, tau=0.4, p=0.1",contact_relaxation,contact_relaxed,shape,3.3,1,0.4,0.1,0.939869281045751,0.4,0.100217864923747,1.40478057537535e-07,3.90539971137053e-07,0.0357357158333227,162.130883275141,0.223074382816578,0.30735732768987,0.334388035381757,0.140484569691295,0.0472298123608261,0.233758339118379,0.327111726045874,0.353762061041667,0.136126435077334,0.0524383188764346,244.911532701469,232.891180124448,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_3_g0_7_p0_3,"contact-relaxed SNS links, alpha=3.3, tau=0.7, p=0.3",contact_relaxation,contact_relaxed,shape,3.3,1,0.7,0.3,0.909934640522874,0.7,0.300217864923747,2.94489930039425e-07,3.8495801186988e-07,0.0438156555126881,157.671146212892,0.223084086208471,0.310345381275671,0.332516927627495,0.140947544468375,0.0469859958330971,0.234001330425475,0.330742943154745,0.352671899673398,0.136185064688641,0.051856553683381,244.525325307072,232.570483302273,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a4_1_g0_7_p0_1,"contact-relaxed SNS links, alpha=4.1, tau=0.7, p=0.1",contact_relaxation,contact_relaxed,shape,4.1,0.999999999999997,0.7,0.1,0.969934640522875,0.7,0.100217864923747,2.74306515063656e-07,4.47755018222679e-07,0.0443989196717039,180.528629407417,0.223103931026395,0.311673942594898,0.329643223817799,0.143408064740925,0.0477099899297754,0.236020772452502,0.337263916267339,0.35464612765337,0.136575272807506,0.0514901315923903,241.420073152771,231.100608492797,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_7_g0_2_p0_05,"contact-relaxed SNS links, alpha=3.7, tau=0.2, p=0.05",contact_relaxation,contact_relaxed,shape,3.7,0,0.2,0.05,0.959564270152505,0.2,0.0505446623093682,7.12624884847973e-08,4.40676017483978e-07,0.0374337754111792,166.03243147732,0.223221749738987,0.309349938742468,0.33304219300962,0.140944475597608,0.0477543776886196,0.235205006420513,0.332630972464916,0.355779349333656,0.135505969232784,0.0513977367627703,242.44836274031,232.198668104023,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a4_1_g0_7_p0_05,"contact-relaxed SNS links, alpha=4.1, tau=0.7, p=0.05",contact_relaxation,contact_relaxed,shape,4.1,0.999999999999997,0.7,0.05,0.984836601307189,0.7,0.0505446623093682,2.4638966017591e-07,4.37692002110899e-07,0.0414806700502256,186.243708297688,0.224078684819486,0.313969946418403,0.331806770231358,0.142575459173028,0.047542305807865,0.236253886321887,0.33787273665813,0.355188161174584,0.136457269129128,0.0512458264843726,242.21517452692,231.794242177475,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_3_g0_7_p0_2,"contact-relaxed SNS links, alpha=3.3, tau=0.7, p=0.2",contact_relaxation,contact_relaxed,shape,3.3,1,0.7,0.2,0.939999999999999,0.7,0.2,2.58337296958806e-07,3.75211721338926e-07,0.0409859890417269,169.052790746416,0.224140301299582,0.312115263709228,0.334668950400745,0.140680108431926,0.0470654440474702,0.233987284220554,0.330333701906851,0.352678933608407,0.136535623558332,0.0517450559332881,245.397648232547,233.682001857418,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_7_g0_7_p0_05,"SNS-like boundary constriction, alpha=3.7, tau=0.7, p=0.05",boundary_lane,boundary_constriction,shape,3.7,0,0.7,0.05,0.981045751633987,0.7,0.0631808278867102,7.03021655940878e-07,3.91412271532362e-07,0.145175220954239,188.839967095773,0.224323268091008,0.313746879356001,0.332790072277018,0.142849676885336,0.0469247385075897,0.234257996865759,0.332655857358251,0.35138067403933,0.137647833574249,0.0516581554339055,245.241614203802,233.213042097038,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_7_g0_4_p0_05,"contact-relaxed SNS links, alpha=3.7, tau=0.4, p=0.05",contact_relaxation,contact_relaxed,shape,3.7,0,0.4,0.05,0.969673202614379,0.4,0.0505446623093682,1.340171944996e-07,4.14370623326315e-07,0.0374337754111792,176.572629809687,0.224408839476499,0.313091667441649,0.334722331566372,0.14077195676853,0.0472235037390312,0.235397585395317,0.333930985516085,0.355165785801223,0.136038898308168,0.051468193423148,244.032043167423,232.756507030362,404,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_404/AS006_v7_4_6_gap_weaklink_scores.csv
