device,caseName,description,topology,linkClass,calibrationMode,alphaGap,alphaPriorPenalty,gammaW,pW,meanW,minW,activeWeakLinkFraction,medianWeakIc_A,medianAllIc_A,medianWeakDelta_meV,normalScaleApplied,shapeScore,shapeFullMap,shapeLowBias,shapeZeroBias,shapeAsymmetry,conductanceScore,conductanceFullMap,conductanceLowBias,conductanceZeroBias,conductanceAsymmetry,modelRN_top_4_10,modelRN_bottom_3_9,seed,sourceVersion,sourceRole,sourceFile
AS006,boundary_sns_a3_7_g0_1_p0_1,"SNS-like boundary constriction, alpha=3.7, tau=0.1, p=0.1",boundary_lane,boundary_constriction,shape,3.7,0,0.1,0.1,0.886274509803923,0.1,0.12636165577342,1.08159555607448e-07,3.67738429073367e-07,0.139590204069791,168.145875015233,0.213963567785836,0.285154837939612,0.308051603350632,0.158439026191482,0.0475239123866108,0.222179425806334,0.305159905526867,0.327094941163145,0.147009842985436,0.0495587727375036,243.207546912175,234.479222167809,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_3_g0_4_p0_05,"combined weak-link classes, alpha=3.3, tau=0.4, p=0.05",combined,boundary_constriction,shape,3.3,1,0.4,0.05,0.969934640522876,0.4,0.0501089324618736,4.04407864353037e-07,3.64234935609882e-07,0.120815262930126,170.733875086479,0.214138964204449,0.285457153574013,0.311512990516889,0.154873467952341,0.0464980991032499,0.220748872950845,0.30203868649881,0.327413558540948,0.145675701254406,0.0466373242407467,242.788938337468,237.884178504171,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_3_g0_4_p0_3,"contact-relaxed SNS links, alpha=3.3, tau=0.4, p=0.3",contact_relaxation,contact_relaxed,shape,3.3,1,0.4,0.3,0.819869281045749,0.4,0.300217864923747,2.38118775678692e-07,4.97919602005223e-07,0.0428884310792277,106.525901841272,0.214431096508142,0.285846901062386,0.317729970344268,0.146568253130048,0.0470708169632975,0.228676332822439,0.315694765251694,0.346379631014374,0.136641736129113,0.0507203744239554,239.960306343542,229.450441090844,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a4_1_g0_1_p0_1,"contact-relaxed SNS links, alpha=4.1, tau=0.1, p=0.1",contact_relaxation,contact_relaxed,shape,4.1,0.999999999999997,0.1,0.1,0.909803921568628,0.1,0.100217864923747,4.91420660863469e-08,6.14719387290001e-07,0.042551951706119,123.382023481316,0.21450630701281,0.289380069866189,0.313098210850764,0.15029614419063,0.0473594159707382,0.235149123134403,0.332789767970322,0.354309909235675,0.136439962245467,0.052363553732426,234.59062221681,223.529047067482,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a4_1_g0_2_p0_1,"contact-relaxed SNS links, alpha=4.1, tau=0.2, p=0.1",contact_relaxation,contact_relaxed,shape,4.1,0.999999999999997,0.2,0.1,0.919825708061001,0.2,0.100217864923747,8.80338438818945e-08,5.50608825408104e-07,0.042551951706119,137.748104238648,0.214568136828567,0.289516483523124,0.313518887217534,0.150065602188478,0.0470841452534264,0.233877513814093,0.330655938041582,0.352555884799392,0.136349383372399,0.0513221034144504,235.438731718407,224.601793389227,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a4_1_g0_1_p0_1,"SNS-like boundary constriction, alpha=4.1, tau=0.1, p=0.1",boundary_lane,boundary_constriction,shape,4.1,0.999999999999997,0.1,0.1,0.886274509803923,0.1,0.12636165577342,1.19852480537983e-07,4.07493934919136e-07,0.1546810369422,168.145875015233,0.214756687659474,0.288581534750414,0.308696229716634,0.157978047552962,0.0475109421016436,0.222820049631014,0.308155639927791,0.327243271664066,0.146951862327176,0.0495790549061933,243.466834753177,234.710055169692,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a4_1_g0_05_p0_1,"SNS-like boundary constriction, alpha=4.1, tau=0.05, p=0.1",boundary_lane,boundary_constriction,shape,4.1,0.999999999999997,0.05,0.1,0.879956427015252,0.05,0.12636165577342,5.93503978779975e-08,4.0357824989124e-07,0.1546810369422,169.777296642828,0.214780789919391,0.287374578647962,0.308525788458253,0.158398372403672,0.0486112756424612,0.216551658769898,0.291933736004949,0.312769598904972,0.155429144447207,0.0491913292018293,244.067809402345,247.685290905354,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_7_g0_2_p0_1,"SNS-like boundary constriction, alpha=3.7, tau=0.2, p=0.1",boundary_lane,boundary_constriction,shape,3.7,0,0.2,0.1,0.898910675381263,0.2,0.12636165577342,2.14456392479908e-07,3.64757601489512e-07,0.139590204069791,169.606351282599,0.214875854363531,0.288412959284562,0.310533455741142,0.156261835432334,0.0472054706956765,0.22548181167071,0.312104476178421,0.333161795266517,0.144252581146549,0.0519557140255362,242.848233938375,231.659204194226,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a4_1_g0_7_p0_2,"combined weak-link classes, alpha=4.1, tau=0.7, p=0.2",combined,boundary_constriction,shape,4.1,0.999999999999997,0.7,0.2,0.939999999999999,0.7,0.2,7.53672241417121e-07,4.59667421407145e-07,0.138487612187823,169.892312373228,0.215224584101915,0.292771584733796,0.312194759252363,0.152354466739935,0.0465674236592255,0.228784035936913,0.323104702737893,0.341150578544906,0.139280028914307,0.0497019283502045,239.856748475886,229.105503096565,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_7_g0_4_p0_3,"contact-relaxed SNS links, alpha=3.7, tau=0.4, p=0.3",contact_relaxation,contact_relaxed,shape,3.7,0,0.4,0.3,0.819869281045749,0.4,0.300217864923747,2.6698165757914e-07,5.58273493157371e-07,0.0480870287858008,106.525901841272,0.215239469000047,0.290539672348128,0.316923152573733,0.147219830313413,0.0470173677563063,0.230061624470626,0.321701812692977,0.346832061152544,0.136742660864986,0.0507218765619675,239.434612826632,228.858538504734,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a4_1_g0_7_p0_3,"SNS-like boundary constriction, alpha=4.1, tau=0.7, p=0.3",boundary_lane,boundary_constriction,shape,4.1,0.999999999999997,0.7,0.3,0.905228758169932,0.7,0.315904139433551,6.64431640748652e-07,4.49569271785922e-07,0.120904738503211,170.22084421865,0.215345944308646,0.293709653111536,0.312363121005334,0.151967478045111,0.0464252591159683,0.230198310247958,0.32573907725653,0.343022901324669,0.138779698176561,0.0514877739443886,240.178419406882,227.364997544694,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a4_1_g0_7_p0_3,"combined weak-link classes, alpha=4.1, tau=0.7, p=0.3",combined,boundary_constriction,shape,4.1,0.999999999999997,0.7,0.3,0.909934640522874,0.7,0.300217864923747,6.60194066204973e-07,4.71336332260187e-07,0.115336877986629,162.941460756022,0.215360529783737,0.293467577741778,0.313023408119252,0.151115137050405,0.046650185655211,0.228295495999014,0.322493352149843,0.340809579225754,0.138954228700951,0.0488745783239664,239.919281184754,230.185426307327,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a4_1_g0_05_p0_1,"contact-relaxed SNS links, alpha=4.1, tau=0.05, p=0.1",contact_relaxation,contact_relaxed,shape,4.1,0.999999999999997,0.05,0.1,0.904793028322441,0.05,0.100217864923747,2.66082312975809e-08,6.65686119561175e-07,0.042551951706119,113.935561593252,0.215441180973631,0.292090424393167,0.314228551197898,0.150200573367383,0.0474647991694376,0.23736204139055,0.336992856625903,0.357020978732223,0.136965886230542,0.0538232797572779,234.302559271567,222.439609752839,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_7_g0_1_p0_1,"contact-relaxed SNS links, alpha=3.7, tau=0.1, p=0.1",contact_relaxation,contact_relaxed,shape,3.7,0,0.1,0.1,0.909803921568628,0.1,0.100217864923747,4.43477181754838e-08,5.54746764139757e-07,0.0384005417835708,123.382023481316,0.215617795679288,0.290848677960675,0.31736701564791,0.147718095697884,0.0472004034295657,0.234157151132017,0.328878417803715,0.353649512660509,0.136526841077275,0.052362139353885,237.000458290641,225.545393825212,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a4_1_g0_2_p0_1,"SNS-like boundary constriction, alpha=4.1, tau=0.2, p=0.1",boundary_lane,boundary_constriction,shape,4.1,0.999999999999997,0.2,0.1,0.898910675381263,0.2,0.12636165577342,2.376408673426e-07,4.04190855704594e-07,0.1546810369422,169.606351282599,0.215692042998436,0.291871031091467,0.311277045425632,0.1557190530348,0.0472055381123547,0.226084790156326,0.315004948975244,0.333275625932825,0.144188272816497,0.0519513154033216,243.156861762061,231.964688474909,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a4_1_g0_4_p0_3,"contact-relaxed SNS links, alpha=4.1, tau=0.4, p=0.3",contact_relaxation,contact_relaxed,shape,4.1,0.999999999999997,0.4,0.3,0.819869281045749,0.4,0.300217864923747,2.95844539479587e-07,6.18627384309519e-07,0.0532856264923738,106.525901841272,0.215724901629325,0.293653935602208,0.316209754937152,0.147753910114772,0.0469111137609351,0.231024125976279,0.32588277783748,0.347139864973443,0.136814830698893,0.0507245499667729,239.077217920972,228.313449298449,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a4_1_g0_4_p0_05,"tunnel/crack-like links, alpha=4.1, tau=0.4, p=0.05",tear_lane,crack_tunnel,shape,4.1,0.999999999999997,0.4,0.05,0.969673202614379,0.4,0.0505446623093682,4.55746543906012e-07,4.43329554578789e-07,0.150115433477971,173.069092454527,0.215929547205498,0.293311909831953,0.312263814894617,0.154609670378152,0.0466120621572695,0.222570654195839,0.308794345579648,0.326971415023854,0.146206628199387,0.0491006638585681,240.83855181727,240.937745803075,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_7_g0_2_p0_1,"contact-relaxed SNS links, alpha=3.7, tau=0.2, p=0.1",contact_relaxation,contact_relaxed,shape,3.7,0,0.2,0.1,0.919825708061001,0.2,0.100217864923747,7.94451761861e-08,4.96890891221948e-07,0.0384005417835708,137.748104238648,0.216039920924123,0.291864606477792,0.318748537904129,0.146918941334506,0.0468763801424662,0.232904028528044,0.326715134534635,0.35201776604101,0.13637358508679,0.0513069361753278,238.341392462906,226.913942168795,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a4_1_g0_7_p0_1,"combined weak-link classes, alpha=4.1, tau=0.7, p=0.1",combined,boundary_constriction,shape,4.1,0.999999999999997,0.7,0.1,0.969934640522875,0.7,0.100217864923747,7.52199341060509e-07,4.49257913870289e-07,0.141279147347171,175.41000750651,0.216091512245492,0.294985970655823,0.313612185082685,0.152178933398361,0.046426599928989,0.227668300773689,0.321970339762826,0.339378755473734,0.140004456592887,0.0474527712854767,240.331021631586,231.421393232337,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_7_g0_05_p0_1,"contact-relaxed SNS links, alpha=3.7, tau=0.05, p=0.1",contact_relaxation,contact_relaxed,shape,3.7,0,0.05,0.1,0.904793028322441,0.05,0.100217864923747,2.40123062929389e-08,6.00741132286914e-07,0.0384005417835708,113.935561593252,0.216287148560804,0.292895746917248,0.317883269066213,0.148039196914635,0.0471952788776028,0.2364245241038,0.333182801625206,0.356431267725896,0.137062608525223,0.0538568397169452,236.470610715123,224.062069123427,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_3_g0_4_p0_1,"SNS-like boundary constriction, alpha=3.3, tau=0.4, p=0.1",boundary_lane,boundary_constriction,shape,3.3,1,0.4,0.1,0.924183006535947,0.4,0.12636165577342,3.72835160232193e-07,3.49690050838367e-07,0.124499371197381,174.022922246273,0.216355868312952,0.291588256253619,0.31600916484069,0.151955330752381,0.0472308833994537,0.227039241808603,0.314787993109561,0.338400033270462,0.141682251301956,0.0511053435827015,242.711471928569,232.129024861018,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a4_1_g0_7_p0_3,"tunnel/crack-like links, alpha=4.1, tau=0.7, p=0.3",tear_lane,crack_tunnel,shape,4.1,0.999999999999997,0.7,0.3,0.909934640522874,0.7,0.300217864923747,6.02540554503997e-07,4.64667641638037e-07,0.0977859652320086,157.886508878749,0.21642445185942,0.297229607307883,0.316057491358876,0.148058885192735,0.0467184356202653,0.226516101641101,0.320418441608096,0.338450680677327,0.138340617798762,0.0469476031636323,240.940297029858,234.090356723946,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_7_g0_4_p0_05,"tunnel/crack-like links, alpha=3.7, tau=0.4, p=0.05",tear_lane,crack_tunnel,shape,3.7,0,0.4,0.05,0.969673202614379,0.4,0.0505446623093682,4.11283466451767e-07,4.00077890717444e-07,0.135470025333779,173.069092454527,0.216446910055974,0.29351263762149,0.314886112944662,0.152910772113424,0.0465327498634406,0.222016731001021,0.306030596705714,0.326873457136045,0.146289661483618,0.0491624314567915,242.792432714706,241.600315135314,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_3_g0_4_p0_05,"tunnel/crack-like links, alpha=3.3, tau=0.4, p=0.05",tear_lane,crack_tunnel,shape,3.3,1,0.4,0.05,0.969673202614379,0.4,0.0505446623093682,3.66820388997522e-07,3.56826226856098e-07,0.120824617189587,173.069092454527,0.216463652630179,0.291830682866735,0.316540862963682,0.151877896841585,0.0466936990457383,0.221249530572525,0.302338764314524,0.326673217327638,0.146397500283241,0.0492338828706848,244.167017740796,242.008434534245,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_3_g0_1_p0_1,"contact-relaxed SNS links, alpha=3.3, tau=0.1, p=0.1",contact_relaxation,contact_relaxed,shape,3.3,1,0.1,0.1,0.909803921568628,0.1,0.100217864923747,3.95533702646207e-08,4.94774140989513e-07,0.0342491318610226,123.382023481316,0.216551546234983,0.291267125712195,0.321829567800139,0.145159983690687,0.04683888219912,0.232825429761385,0.323542975310606,0.352852658217776,0.136585338841216,0.0523603480636894,239.815018157781,227.51588117044,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a4_1_g0_4_p0_1,"contact-relaxed SNS links, alpha=4.1, tau=0.4, p=0.1",contact_relaxation,contact_relaxed,shape,4.1,0.999999999999997,0.4,0.1,0.939869281045751,0.4,0.100217864923747,1.54209817498791e-07,4.84440537529843e-07,0.042551951706119,157.27267304064,0.216576768122934,0.295590768202444,0.317038819523915,0.148546219973082,0.0467923632790205,0.23383616073544,0.332067764449138,0.351867623980819,0.136644220313788,0.0505394218693928,237.36962471446,226.453150772918,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a4_1_g0_7_p0_2,"tunnel/crack-like links, alpha=4.1, tau=0.7, p=0.2",tear_lane,crack_tunnel,shape,4.1,0.999999999999997,0.7,0.2,0.93986928104575,0.7,0.200435729847495,6.2073323320314e-07,4.58251883772384e-07,0.106317474682361,165.827499808116,0.2165993905156,0.29715084349296,0.315752667771355,0.149281362500387,0.046677237359683,0.226685528265643,0.320553077893877,0.338279192301059,0.139169487350928,0.0469241177188239,240.870695703191,233.965777785838,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a4_1_g0_7_p0_2,"SNS-like boundary constriction, alpha=4.1, tau=0.7, p=0.2",boundary_lane,boundary_constriction,shape,4.1,0.999999999999997,0.7,0.2,0.933594771241829,0.7,0.221350762527233,7.22777547098501e-07,4.41772841654294e-07,0.140791771139583,177.182920504226,0.216612811190053,0.296171402623619,0.314289192061568,0.152334394608644,0.0464685739580958,0.230430200316441,0.326588931757403,0.343307150250334,0.139562253805777,0.050321739629496,240.235757598215,228.603160694329,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_3_g0_05_p0_1,"contact-relaxed SNS links, alpha=3.3, tau=0.05, p=0.1",contact_relaxation,contact_relaxed,shape,3.3,1,0.05,0.1,0.904793028322441,0.05,0.100217864923747,2.14163812882968e-08,5.35796145012653e-07,0.0342491318610226,113.935561593252,0.216781619856383,0.292145438230837,0.321388328198327,0.146022630877659,0.0468047981069316,0.235144654882644,0.327849175776795,0.355761778364537,0.13711102525296,0.0539022049322858,238.796043742813,225.51508795392,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
